Date,Open,High,Low,Close,Volume
2025-06-18,6200.5,6229.5,5980.0,5989.0,646632
2025-06-19,5992.0,6015.0,5787.0,5822.0,466216
2025-06-20,5825.0,6015.5,5800.0,6000.5,659919
2025-06-23,6000.5,6334.0,5975.0,6289.5,935253
2025-06-24,6309.0,6426.5,6259.0,6343.5,608610
2025-06-25,6358.5,6495.0,6346.0,6441.0,480549
2025-06-26,6450.0,6496.5,6390.0,6468.5,294479
2025-06-27,6480.0,6586.0,6470.0,6486.0,417426
2025-06-30,6486.0,6565.5,6468.5,6551.0,180007
2025-07-01,6560.5,6689.0,6560.0,6664.0,317256
2025-07-02,6680.0,6778.0,6638.0,6768.0,407342
2025-07-03,6775.0,6869.5,6743.0,6807.5,349404
2025-07-04,6828.0,6871.0,6661.5,6717.5,457714
2025-07-07,6700.0,6739.5,6605.0,6700.0,183853
2025-07-08,6670.0,6760.5,6625.0,6748.5,159641
2025-07-09,6748.5,6796.0,6670.0,6716.0,303920
2025-07-10,6740.0,6809.0,6690.5,6781.0,249936
2025-07-11,6770.5,6794.0,6645.5,6705.5,310579
2025-07-14,6782.5,6880.0,6722.5,6796.5,407039
2025-07-15,6803.5,6955.5,6800.0,6944.5,418898
2025-07-16,6930.0,7009.5,6929.0,6948.0,289082
2025-07-17,6969.0,6976.5,6815.0,6886.0,907510
2025-07-18,6992.0,7080.0,6896.0,6926.0,1599277
2025-07-21,6955.0,7061.0,6822.5,7042.0,356365
2025-07-22,7042.0,7079.5,6945.0,6960.5,267070
2025-07-23,6994.0,6995.0,6850.0,6885.0,297076
2025-07-24,6925.0,6930.0,6803.0,6841.0,240792
2025-07-25,6840.0,6840.0,6714.5,6734.5,183817
2025-07-28,6749.5,6851.0,6725.0,6837.5,253763
2025-07-29,6833.0,6977.0,6790.0,6962.5,258467
2025-07-30,6980.0,6986.0,6871.0,6931.0,218429
2025-07-31,6848.0,6885.0,6701.0,6821.0,677598
2025-08-01,6820.5,6859.5,6680.0,6698.0,246544
2025-08-04,6744.5,6938.0,6683.0,6919.5,367819
2025-08-05,6931.5,6953.5,6884.5,6925.5,208115
2025-08-06,6950.0,6950.0,6680.0,6825.0,444662
2025-08-07,6790.0,6903.5,6746.0,6881.0,193378
2025-08-08,6852.5,6905.0,6718.5,6741.0,148921
2025-08-11,6759.5,6810.0,6675.5,6757.5,140792
2025-08-12,6764.0,6823.0,6620.0,6803.5,522463
2025-08-13,6827.0,6980.5,6820.0,6966.0,255672
2025-08-14,6975.0,6983.0,6904.5,6970.0,143368
2025-08-18,7025.0,7185.0,7009.0,7087.0,459379
2025-08-19,7094.0,7135.0,7024.0,7117.0,187122
2025-08-20,7129.0,7208.0,7120.0,7158.0,217222
2025-08-21,7158.0,7177.0,7067.0,7084.5,139514
2025-08-22,7100.0,7164.0,7059.5,7100.5,172189
2025-08-25,7148.5,7155.5,7057.5,7071.5,116097
2025-08-26,7027.5,7096.0,6985.0,7064.0,187129
2025-08-27,7064.0,7064.0,7064.0,7064.0,0
2025-08-28,7099.0,7170.0,6985.0,7106.5,275286
2025-08-29,7114.5,7180.0,7070.0,7091.0,260270
2025-09-01,7126.5,7159.5,7059.0,7144.5,150419
2025-09-02,7149.0,7199.0,7113.0,7178.5,130949
2025-09-03,7175.0,7245.0,7157.5,7235.0,265000
2025-09-04,7250.0,7325.0,7236.0,7257.0,197453
2025-09-05,7288.0,7315.5,7218.5,7228.0,143952
2025-09-08,7230.0,7384.5,7230.0,7324.5,234488
2025-09-09,7360.0,7371.5,7174.5,7193.0,160736
2025-09-10,7254.0,7271.0,7196.5,7209.0,133081
2025-09-11,7240.0,7284.5,7148.5,7233.5,178711
2025-09-12,7250.5,7310.0,7235.5,7254.5,218090
2025-09-15,7260.0,7280.0,7130.0,7250.0,161143
2025-09-16,7250.5,7401.0,7241.5,7395.0,209209
2025-09-17,7439.0,7439.0,7302.0,7359.0,269888
2025-09-18,7359.5,7452.0,7350.0,7440.5,184784
2025-09-19,7440.5,7568.0,7424.0,7549.0,370166
2025-09-22,7549.0,7714.0,7505.0,7657.0,415876
2025-09-23,7650.0,7697.0,7561.5,7620.0,317133
2025-09-24,7590.0,7623.5,7505.0,7532.5,352940
2025-09-25,7580.0,7600.0,7381.5,7407.5,464674
2025-09-26,7425.0,7506.0,7272.0,7322.5,244407
2025-09-29,7325.0,7369.5,7259.5,7278.0,248137
2025-09-30,7285.0,7317.0,7205.0,7286.0,183924
2025-10-01,7334.0,7373.0,7275.0,7351.0,112742
2025-10-02,7351.0,7351.0,7351.0,7351.0,0
2025-10-03,7390.0,7415.0,7309.5,7393.0,140544
2025-10-06,7407.5,7644.0,7400.5,7615.5,213779
2025-10-07,7625.0,7638.5,7555.0,7595.5,110181
2025-10-08,7600.0,7675.0,7523.5,7588.0,150765
2025-10-09,7588.0,7641.0,7546.5,7631.0,96611
2025-10-10,7645.0,7794.5,7645.0,7730.0,236521
2025-10-13,7700.0,7748.0,7608.0,7685.5,129001
2025-10-14,7700.0,7724.5,7570.5,7608.0,163491
2025-10-15,7608.0,7723.5,7593.5,7658.5,115511
2025-10-16,7700.0,7705.0,7470.0,7578.0,186760
2025-10-17,7593.0,7619.5,7239.5,7439.5,1113487
2025-10-20,7530.0,7700.0,7511.0,7673.5,526263
2025-10-21,7694.0,7697.5,7572.5,7605.0,65121
2025-10-23,7660.0,7689.5,7500.0,7518.5,250081
2025-10-24,7550.0,7605.0,7466.5,7513.0,202587
2025-10-27,7514.5,7702.0,7483.5,7666.5,276608
2025-10-28,7667.0,7719.0,7478.0,7510.0,761477
2025-10-29,7520.0,7758.0,7514.5,7735.5,211944
2025-10-30,7735.0,7868.5,7698.0,7845.0,345825
2025-10-31,7865.0,7903.0,7684.5,7704.0,324713
2025-11-03,7704.0,7775.0,7584.5,7626.5,240686
2025-11-04,7617.0,7667.5,7548.5,7560.0,162179
2025-11-05,7560.0,7560.0,7560.0,7560.0,0
2025-11-06,7585.0,7670.0,7572.5,7591.5,201409
2025-11-07,7585.0,7589.5,7451.5,7542.0,127993
2025-11-10,7560.0,7662.5,7500.5,7608.0,112624
2025-11-11,7620.0,7690.0,7549.0,7659.5,105930
2025-11-12,7688.0,7745.5,7634.5,7680.0,129351
2025-11-13,7662.5,7816.0,7637.5,7721.0,182942
2025-11-14,7740.0,7747.5,7602.5,7632.0,127917
2025-11-17,7630.0,7708.5,7580.5,7683.0,146747
2025-11-18,7679.5,7730.0,7650.0,7661.0,255512
2025-11-19,7663.0,7704.0,7641.0,7688.0,138316
2025-11-20,7700.0,7740.0,7630.5,7648.5,220950
2025-11-21,7648.0,7648.0,7506.0,7521.0,169885
2025-11-24,7550.0,7550.0,7390.5,7427.0,305698
2025-11-25,7420.0,7520.0,7384.0,7439.0,130117
2025-11-26,7429.5,7568.5,7416.0,7539.0,132131
2025-11-27,7560.0,7560.0,7425.0,7479.0,170964
2025-11-28,7489.0,7520.0,7451.5,7470.0,223708
2025-12-01,7478.0,7530.0,7382.5,7401.0,199441
2025-12-02,7409.5,7462.5,7281.0,7347.0,185659
2025-12-03,7370.0,7370.0,7206.5,7227.0,278984
2025-12-04,7250.0,7382.5,7233.0,7348.5,179869
2025-12-05,7321.0,7336.0,7171.0,7257.0,191949
2025-12-08,7257.0,7265.5,7007.5,7025.0,217567
2025-12-09,7025.0,7214.5,6932.0,7194.0,222653
2025-12-10,7219.0,7268.5,7110.0,7139.0,126487
2025-12-11,7120.0,7307.0,7120.0,7218.5,295740
2025-12-12,7230.0,7298.0,7193.5,7276.5,158727
2025-12-15,7250.5,7355.0,7223.5,7339.5,121874
2025-12-16,7323.0,7402.5,7264.5,7361.5,267325
2025-12-17,7341.0,7341.0,7031.0,7079.5,1779522
2025-12-18,7079.5,7145.0,7022.5,7099.0,194054
2025-12-19,7090.0,7455.0,7087.0,7439.0,630329
2025-12-22,7450.0,7648.0,7450.0,7603.0,390893
2025-12-23,7605.0,7680.5,7580.0,7645.0,256703
2025-12-24,7644.5,7678.0,7611.0,7630.5,94994
2025-12-26,7610.0,7672.5,7531.5,7556.5,134764
2025-12-29,7547.5,7611.5,7462.0,7493.5,206255
2025-12-30,7475.0,7596.5,7470.0,7497.0,370086
2025-12-31,7498.0,7659.5,7498.0,7619.0,235002
2026-01-01,7615.0,7695.0,7520.0,7673.0,139174
2026-01-02,7676.5,7821.0,7664.5,7798.0,192881
2026-01-05,7840.5,7840.5,7584.5,7762.0,1133200
2026-01-06,7752.0,7868.5,7737.0,7795.5,365681
2026-01-07,7764.0,7935.0,7764.0,7897.0,365640
2026-01-08,7871.5,7948.0,7723.0,7750.5,327505
